dQ_dV_01,dQ_dV_03,dQ_dV_05,dQ_dV_07,dQ_dV_09,dQ_dV_11,dQ_dV_13,dQ_dV_15,dQ_dV_17,dQ_dV_19,dQ_dV_21,dQ_dV_23,dQ_dV_25,dQ_dV_27,dQ_dV_29,dQ_dV_31
-2.1665286692480095,-2.2696162730125935,-2.219880283654561,-2.217392717148448,-2.2349902368903374,-2.2314133063673465,-2.2284545362702715,-2.2146367991060116,-2.1968214262765455,-2.1782229366952266,-2.206692899862594,-2.174435865163804,-2.170531206733847,-2.101245677727235,-2.109508269762245,-2.2820656972352937
-2.256100000952336,-2.344530835139244,-2.295195882690382,-2.2894367600038095,-2.3065458599995283,-2.3024359594445287,-2.2933757633917256,-2.2783632765681605,-2.261115742235342,-2.243437413300023,-2.2756709961418724,-2.244121810428237,-2.240106066075384,-2.1729096719402663,-2.182753212988615,-2.370841178483056
-2.354524120746726,-2.4253847575577425,-2.375976411814361,-2.3658032131847904,-2.381363810599657,-2.3767826723052736,-2.3624489834224964,-2.346172193708168,-2.3311305434278498,-2.31476239915184,-2.3506389948213835,-2.3185812203628475,-2.3166198657603903,-2.2508246681479367,-2.2619336026710815,-2.465231279014148
-2.460788311405645,-2.512848020724323,-2.4626759412589196,-2.4469760258305087,-2.459586358284116,-2.45454647487619,-2.4364698088451124,-2.418965714869137,-2.4068822316839773,-2.3924070533482165,-2.431620511456418,-2.397972883536062,-2.401385810869778,-2.3350052537066577,-2.3470552939575784,-2.565424224555977
-2.5740514787060422,-2.6072958110235844,-2.554775500160383,-2.5333437566736396,-2.541262472230949,-2.535763904302246,-2.5158999464990246,-2.497684066109008,-2.4878583232489806,-2.476365970315885,-2.5186155460469877,-2.483160776277993,-2.4950344438657455,-2.42539368396242,-2.438164407975364,-2.671676151528703
-2.6939463618355037,-2.708793659148398,-2.6505026251045822,-2.625064730133511,-2.626434731298116,-2.620443812113166,-2.6008302644792596,-2.5831151146450453,-2.5735823226322685,-2.5665779728562486,-2.6116240985930745,-2.5756727878789096,-2.596860730418399,-2.52177771536231,-2.5353540067777094,-2.7842464422319213
-2.820700201489842,-2.817225077360911,-2.748013186617925,-2.7221592912354824,-2.7158108626172917,-2.708804297366123,-2.6912570754252556,-2.675335187317444,-2.663889939082668,-2.6629254499006434,-2.710646169094713,-2.6770101779093074,-2.7050521087186836,-2.6238371782677237,-2.638729700572759,-2.9033922565978405
-2.957025720123352,-2.932176088928611,-2.8491263632115307,-2.8247612613445883,-2.8112149493055543,-2.8015067694029767,-2.7871595186650038,-2.7735024471545104,-2.759012913985015,-2.765277671121305,-2.8156817575518915,-2.787199772662587,-2.8173556920302816,-2.7312420785517246,-2.7483971176288096,-3.029266371240311
-3.108936836496628,-3.053031497071527,-2.959330299652169,-2.933195343518844,-2.9148567511539514,-2.8994645993909445,-2.8885003396213165,-2.8763012808803694,-2.859445007861393,-2.8735039033165437,-2.926730863964599,-2.9040607331586217,-2.9315280774513384,-2.8436630957636626,-2.8644560310662315,-3.16034104219138
-3.271996861472849,-3.1789972375557287,-3.0783776424172973,-3.0478636943843926,-3.026932354814369,-3.0036046043569797,-2.9952392822858145,-2.9828650339671072,-2.9657260475189675,-2.987482343141499,-3.043736073975822,-3.0241619555572474,-3.0460534394023284,-2.9608283266300646,-2.9869173224548495,-3.2916192545806897
-3.4243903391563095,-3.308414324348712,-3.2028793902884845,-3.1691698332614693,-3.1441380738605806,-3.1148469489589674,-3.107336090811959,-3.0932358094497547,-3.078246454878763,-3.106905179894875,-3.1654872673969012,-3.144737823850608,-3.161471070407697,-3.0827480789473896,-3.115078915428848,-3.416695395436028
-3.5765570506260818,-3.4388969510370146,-3.3338726130162515,-3.2974894180773733,-3.2619938001938236,-3.2337945170044695,-3.224733109016472,-3.208066428650159,-3.196676025784564,-3.2300261348120047,-3.2886959421333364,-3.2646609316559423,-3.2804708668533014,-3.209984780392335,-3.247184245327441,-3.5336539376588805
-3.7355930449403223,-3.569710643360287,-3.4702651457797455,-3.429676990042191,-3.381777585077225,-3.3595588762379127,-3.346489392050808,-3.3276320451701737,-3.31963311728544,-3.353505177796018,-3.409590216892855,-3.3847350834840997,-3.4058407210593775,-3.343368275016121,-3.3810438272363172,-3.646201455106274
-3.882359138450221,-3.703447905398872,-3.606619486837212,-3.5553988746334824,-3.507547921218464,-3.4895632851492113,-3.469624355725608,-3.4513034940698333,-3.445243100661668,-3.4764750502447335,-3.5275151772660367,-3.507814083957061,-3.536497936789539,-3.4817145532393967,-3.514459822749575,-3.759187596827161
-4.021614046007131,-3.84409568712627,-3.743455360290352,-3.6884012272891886,-3.63726360677004,-3.620719018280852,-3.591627162648996,-3.577613561001573,-3.571636166227324,-3.602215557003115,-3.645174391545214,-3.6367275873703306,-3.6673925178487146,-3.620189033733305,-3.6452839934076566,-3.8765866164518172
-4.172650644673803,-3.991398957938083,-3.8836736566213634,-3.827076052562905,-3.7694178164287,-3.749933006253241,-3.718663257094585,-3.7043149547623497,-3.6970255571502433,-3.725649751479608,-3.764997927109204,-3.7682722471615877,-3.7942147930834382,-3.7531618828942324,-3.772045934677294,-3.997165194620584
-4.322230850484681,-4.138883139651671,-4.0224713717260725,-3.9614264751625172,-3.906301639693959,-3.8748010318555544,-3.8531617748076714,-3.8293610382267333,-3.8206962485067772,-3.8429659102386955,-3.887542690580483,-3.8920982348325652,-3.91514141281836,-3.8778578812777083,-3.8943347964727537,-4.104578115496105
-4.457667526898678,-4.278550284599549,-4.154324580879245,-4.0980370157426025,-4.043554923334489,-3.9966648372971463,-3.9863078930678855,-3.952066577659554,-3.9437844632620114,-3.9638756204663426,-4.011945631282646,-4.002290425667712,-4.030035895385214,-3.993800225252738,-4.012179505903907,-4.20019424921905
-4.586773032108641,-4.403596568580156,-4.280307024262288,-4.235828459451074,-4.172915246337851,-4.1201048586287525,-4.115764581600945,-4.072869241669707,-4.065436419412743,-4.087390173366129,-4.134170994279265,-4.103935311852922,-4.141933456956446,-4.102808689344551,-4.125600893336656,-4.3014992661579186
-4.718513129378704,-4.515145605950647,-4.405792107925413,-4.361549368659837,-4.2950893394810645,-4.245670977903,-4.244581301339451,-4.192359248112831,-4.178576624593337,-4.195162454779666,-4.247484799792637,-4.20418544451714,-4.250141995507482,-4.210185799573611,-4.2344711427513175,-4.39191009837818
-4.855957891855605,-4.630099059226541,-4.537854453501564,-4.4823585479957275,-4.415478942277748,-4.372571872110444,-4.367029650681366,-4.310281097541344,-4.286255095896848,-4.2946591111504295,-4.348267194174548,-4.307787494091401,-4.345119591125695,-4.321439270993904,-4.339644115724127,-4.470171512837766
-4.99481547301399,-4.765205970260934,-4.677955500058414,-4.610364965080725,-4.536882360732739,-4.512426783558692,-4.478288406096033,-4.42297418375685,-4.404909001846408,-4.415810459360881,-4.4380574058977285,-4.418335335284956,-4.4444544144921565,-4.436212667054207,-4.451352883907356,-4.565146260504441
-5.120039092302574,-4.885129668403681,-4.80884162131859,-4.735260225316137,-4.657713248802254,-4.632360820895547,-4.581014857810147,-4.525267075066819,-4.511029855730328,-4.527361781789705,-4.5204102818983305,-4.5298013634337115,-4.5422592387731076,-4.545946279942802,-4.566616993700473,-4.656732099673992
-5.2324734770908155,-4.992991698724398,-4.918134418860223,-4.851893982821725,-4.768857164591316,-4.71975962962162,-4.6752678271896,-4.623971216986416,-4.587116018211532,-4.60050873295703,-4.598662964532685,-4.62720904834456,-4.618669784496461,-4.644995334462754,-4.665575978050162,-4.712086534517778
-5.329774486817001,-5.099433096244917,-5.016257158504721,-4.94763995585397,-4.858247069049076,-4.820225798885917,-4.76479971989765,-4.716246295339687,-4.666737288972007,-4.666451195771555,-4.674780024923183,-4.7009566010660535,-4.695551074831861,-4.731245423819508,-4.744537499096191,-4.7591976695041645
-5.411213476330949,-5.1810804426674055,-5.09550983185161,-5.033820609209283,-4.943234102126912,-4.903273877988409,-4.8474428643436225,-4.787702957374148,-4.7522700936459215,-4.742795757731284,-4.74643099388021,-4.755480238255183,-4.769205980900558,-4.796313533637812,-4.810311497923396,-4.808747466243273
-5.466962454092789,-5.2349163792152815,-5.152064198569093,-5.102960024667903,-5.017947887774904,-4.93716399815894,-4.904660497396311,-4.8461252436765,-4.809536293523144,-4.796525534530758,-4.806046654138055,-4.8057144373736325,-4.811164458390874,-4.843393832424544,-4.8598324140410405,-4.830454146043832
-5.524662436148481,-5.288233269386206,-5.213332895483768,-5.15714228582226,-5.065779451683699,-4.999433200608815,-4.96796701798267,-4.912106405384697,-4.852917452204981,-4.832115805991095,-4.8506706700102935,-4.850916264121366,-4.844373193792217,-4.887925150403708,-4.900870960873949,-4.833642987015679
-5.591736541855773,-5.346648742889891,-5.281942646747621,-5.201572840957477,-5.123421058221249,-5.080032174670544,-5.026574453066326,-4.968864369523124,-4.905267938452283,-4.883708962554442,-4.888316859646437,-4.8864894668647025,-4.890448291337908,-4.932407621827645,-4.938228217510556,-4.845669158911375
-5.643561962145163,-5.3983500593822615,-5.336547291401491,-5.2611826863982,-5.182461857624025,-5.103848489658589,-5.061845467780774,-4.99837255289795,-4.948744282012325,-4.940963010188182,-4.921518468218312,-4.923438094442457,-4.9152755385103895,-4.972118688316915,-4.9630341170374095,-4.857037514543453
-5.6788651160511,-5.440230494498292,-5.3801881395349715,-5.304256860993672,-5.218497750955385,-5.128341634011611,-5.094940648834223,-5.037194507927888,-4.9765151513069155,-4.977333753261473,-4.9420937370591504,-4.961626437938026,-4.928592193630715,-5.0082383101167975,-4.996448360597691,-4.8507335051614575
-5.708149891075909,-5.454901205508111,-5.406012599039201,-5.327849655741023,-5.247063691661424,-5.176373945151392,-5.12779229657341,-5.073724085210353,-4.988837121023425,-4.985718355167603,-4.953724284332537,-4.978102497046576,-4.956342884745771,-5.030000145242189,-5.011735338740431,-4.838248072483805
-5.729898108221773,-5.460190362571416,-5.411793557882964,-5.350992608619811,-5.267678299620309,-5.184366011513402,-5.14175764157153,-5.074256711187172,-5.004337578668117,-4.992716866552968,-4.965800864164504,-4.970072377129043,-4.969660600901273,-5.025729389123814,-4.993545535559253,-4.826306666247968
-5.734497640606861,-5.466186586446981,-5.41235662434475,-5.36754186385216,-5.259550608168769,-5.173398194970912,-5.142791728010439,-5.061828249245349,-5.019905046167423,-5.003267884398861,-4.966864907167292,-4.965255631447292,-4.947618683475856,-5.010858091868693,-4.986100724967474,-4.803033779022553
-5.732816210114981,-5.453312476823516,-5.409050482096529,-5.350683308424335,-5.24882453869659,-5.1812860773320555,-5.135430623844912,-5.054282649296329,-5.009300331001754,-4.9914428314997625,-4.945706105367908,-4.965637153079587,-4.920487042944223,-4.9946896316715765,-4.987760222506484,-4.7683014859308575
-5.720506929420253,-5.428573493952753,-5.388330209460941,-5.3249227989939705,-5.2386749806516155,-5.175642525515428,-5.11586089306224,-5.0270902783449625,-4.987662667682731,-4.954517081489173,-4.916975079101661,-4.935736694278319,-4.9080295010880945,-4.965250523207556,-4.954136336816498,-4.733938043650028
-5.686797350131491,-5.397245824923033,-5.351122199262978,-5.308489684031486,-5.197722748527259,-5.13474233488127,-5.089678606750482,-4.99288627953776,-4.97340527244088,-4.923691659954551,-4.890789771579955,-4.885506843226108,-4.882515236966237,-4.929315822952725,-4.910344668614403,-4.703693375987177
-5.638992778137794,-5.362557399039565,-5.3111012176985355,-5.251919830743964,-5.153854426173229,-5.0835026146743365,-5.033861135562001,-4.9703661718604,-4.939961078132205,-4.896683299175516,-4.85448390210251,-4.854230844350702,-4.836219094222332,-4.904813831004566,-4.888296666716911,-4.672770885259547
-5.574914382065816,-5.3014960592589775,-5.264192984814191,-5.1959488370820965,-5.116571806396559,-5.0409579042793276,-4.97478834362903,-4.929726219977937,-4.884660386641463,-4.851887537788696,-4.8034670232777845,-4.820504377592409,-4.791766698442035,-4.877729746983175,-4.852339055793465,-4.636134570307911
-5.504461866086087,-5.21044170705282,-5.190500346583622,-5.144506704198779,-5.053929632148749,-4.9861002677224695,-4.925312528781803,-4.873754191151699,-4.833419377142298,-4.802343635350274,-4.748469226682472,-4.766388607456378,-4.750299540509724,-4.833149733354508,-4.802691009417202,-4.593335563583492
-5.430547425049173,-5.134981048367865,-5.107358598357309,-5.071843351286538,-4.97020970055881,-4.912618682809551,-4.862092968662814,-4.81749104058589,-4.777984701235386,-4.759097126661334,-4.697172009837124,-4.7244754194037,-4.69925399804041,-4.786802601390519,-4.765214358966768,-4.547925861485152
-5.344982571274944,-5.067522035144071,-5.044035178521028,-4.988400003636356,-4.902395434601034,-4.845756812118736,-4.795971147913798,-4.756331182656123,-4.717544691007351,-4.709469423624234,-4.648651597348658,-4.693734354127582,-4.645245312453534,-4.744935058123002,-4.736541630022839,-4.504069742962798
-5.259307994671406,-4.975397988310675,-4.973644656695347,-4.921716095237395,-4.838550629084614,-4.783739595064395,-4.743236984021502,-4.689138022149848,-4.663406131278509,-4.651481050832854,-4.600398811196584,-4.647006798935519,-4.60438790617755,-4.6959550535269505,-4.68594926526505,-4.4652738750838985
-5.165676908694922,-4.882469244167772,-4.884748733360204,-4.8439811481017445,-4.7609634378919,-4.707306625995869,-4.686831664236155,-4.632353854301846,-4.614644329705852,-4.597742495555059,-4.5565142734956,-4.5945137877989914,-4.573068532063394,-4.6413529600772625,-4.623331066503738,-4.432579714666009
-5.063941371677692,-4.815811382911619,-4.803207880152354,-4.768371803389039,-4.695609962216048,-4.630982544933596,-4.62391971280415,-4.587013828654472,-4.568158336865412,-4.552938815177919,-4.520175201506214,-4.546279381308233,-4.539704873596941,-4.5923052017095305,-4.5752290913495814,-4.404217310223482
-4.962067809966311,-4.7336584506266375,-4.731913530989544,-4.709801244881646,-4.641637493268212,-4.569680289246737,-4.563487000721171,-4.542620945966764,-4.524378965583452,-4.512944232795343,-4.485162450340102,-4.501985386700534,-4.505539892510399,-4.55170076486142,-4.537251783886211,-4.3789576141181445
-4.892189444186875,-4.649837083661152,-4.657984889304448,-4.645674814587437,-4.5828585962741215,-4.519501789807867,-4.509621827553037,-4.50048046008194,-4.48366701092628,-4.474296408182061,-4.449525552024653,-4.467726929256509,-4.4769350692651475,-4.518032593982559,-4.507003880668361,-4.358781070244168
-4.820593709965715,-4.592273318028651,-4.589185998173509,-4.58204081594377,-4.523816009322945,-4.47640793029318,-4.464686046721983,-4.463047615608082,-4.450056488506777,-4.440265623914081,-4.423596365546712,-4.446141785425806,-4.455596258233806,-4.49191725975739,-4.4929149811326,-4.345829715283054
-4.751503597715418,-4.54620639643623,-4.533961152316881,-4.524186695513925,-4.469906162272014,-4.440714820527837,-4.430287136296846,-4.43245993693609,-4.427540600072518,-4.418555634334439,-4.41247085326205,-4.434336856710922,-4.440723790991291,-4.475336648472563,-4.490804859210726,-4.3391125914028805
-4.692636199877507,-4.505546962908824,-4.4929442543777665,-4.472666690480594,-4.4263559442527765,-4.413674904557474,-4.406387044878471,-4.410007775137553,-4.4136361634022485,-4.41055647248964,-4.4127554388237,-4.429417370249786,-4.43191310013774,-4.469843675027921,-4.4879009742413025,-4.3382032801566535
-4.63652883858037,-4.472025097960511,-4.461403214251175,-4.433133010877515,-4.396791927060496,-4.396526965226656,-4.391716488467478,-4.396669015866559,-4.405139212816909,-4.412205855971507,-4.420491510000119,-4.429990776733638,-4.429618117127603,-4.474641919686639,-4.4810268020948065,-4.345249382516989
-4.586324409355291,-4.447754221850351,-4.438245549500039,-4.411813611759539,-4.383672184432458,-4.3899203945451575,-4.384961832643069,-4.393343532211464,-4.403544964343217,-4.421896147111671,-4.4322458699302505,-4.435966610025889,-4.434944395339795,-4.486336399537163,-4.478064513306043,-4.360603760184537
-4.547346043728214,-4.434285167865482,-4.426528244003009,-4.409731299499231,-4.3873277353172,-4.393735446275008,-4.386700604397704,-4.4003854813028855,-4.411342819438755,-4.436704754608826,-4.446118152160352,-4.449452873753728,-4.449252358333132,-4.501064608126865,-4.48715338910181,-4.383182595781605
-4.527685623815211,-4.431973257098753,-4.427384073194145,-4.418899134908429,-4.404114242910357,-4.407459613766912,-4.400428429521059,-4.417616171501937,-4.428973159693447,-4.452451914164692,-4.461521713582715,-4.473047345132028,-4.473920192377318,-4.520800669953269,-4.511328530312937,-4.414529322820181
-4.517250600308398,-4.441266800239134,-4.439098354726588,-4.431910405600303,-4.428853793853325,-4.430478216571851,-4.429207750229967,-4.444578558253932,-4.455904562866158,-4.472852005941759,-4.482096411719437,-4.50621604236203,-4.509922073479075,-4.554034200363336,-4.5507848432437505,-4.45640045264006
-4.522647108148113,-4.463963309928892,-4.459759291300589,-4.455265559237905,-4.460388022582686,-4.462177229726347,-4.471493463821014,-4.481095885039099,-4.493409620504684,-4.506142379675566,-4.515916156643442,-4.546715018071478,-4.557643823343727,-4.5959360918936545,-4.602592285046078,-4.506926414170479
-4.538330000816956,-4.500088960919545,-4.489441598264569,-4.49368809854991,-4.500133907766122,-4.502197348154425,-4.522264624612962,-4.529904853870221,-4.54735538455285,-4.554934455401247,-4.567640131568007,-4.594445581890525,-4.616277298080902,-4.640894919140967,-4.659372039734703,-4.561723783408519
-4.568233909990852,-4.545742965720297,-4.526841774302818,-4.533127948997907,-4.547225771659169,-4.550851931097754,-4.574415803243346,-4.593947012737175,-4.607427411907816,-4.616043838548562,-4.635297668578816,-4.649411481501386,-4.677931810525027,-4.695348439194158,-4.714991446550969,-4.6167782453370965
-4.609015124655997,-4.596430724937665,-4.565033347179536,-4.573556310606932,-4.59983663587106,-4.608954228814952,-4.623524742146969,-4.6612276243204125,-4.664132602135289,-4.6844444034061015,-4.709983104262253,-4.710058517005919,-4.732951307247806,-4.754847800115004,-4.768595275645564,-4.66912495570492
-4.65840569878672,-4.649713908894973,-4.619059096126404,-4.630321318595953,-4.655579786400427,-4.676671389476088,-4.676913283614164,-4.716248937196593,-4.724972895226705,-4.7558900828805015,-4.780314030165733,-4.77692693331245,-4.795235898143042,-4.811046819198211,-4.82661513501441,-4.721906076510621
-4.716076912398933,-4.704133981627916,-4.699932413592421,-4.699196841708061,-4.713205986441636,-4.745461554123506,-4.742509913156673,-4.778063309512428,-4.796789176516265,-4.828112955896168,-4.854317607367458,-4.852121657658574,-4.872333594245294,-4.875883004205039,-4.905078253200799,-4.78961950096373
-4.768583137565173,-4.760971193369869,-4.775794524240126,-4.765738232782559,-4.781975743931551,-4.810834630057028,-4.812679383671184,-4.859270520481982,-4.873428644673726,-4.900107688444485,-4.941196072845137,-4.934497345564898,-4.942784320396925,-4.959351538344982,-4.98570010373883,-4.873960925276776
-4.810641899576405,-4.825026312261935,-4.828697148717007,-4.831101029406327,-4.861240782676464,-4.882775543320893,-4.885438404913075,-4.928548761738435,-4.937092199315839,-4.975188832670793,-5.004185147589936,-5.019723628566174,-5.023344710614123,-5.055106202853969,-5.069754410515077,-4.947359976722274
-4.860920989495938,-4.897531513896556,-4.911534522005454,-4.90333569804902,-4.925930682452807,-4.958462360175614,-4.97410039711669,-4.997961477674571,-5.0214456197500885,-5.060824680946164,-5.077992834230429,-5.103451886616651,-5.129332017845942,-5.160547395722517,-5.174816758847618,-5.03734641045385
-4.925901213328837,-4.974961851310105,-5.00514683593785,-4.985338725056934,-5.009599040866848,-5.039590908277453,-5.068968204597815,-5.09777865844132,-5.11005778997112,-5.150570734913334,-5.181363374409734,-5.191941285544889,-5.231439123396771,-5.26747474511814,-5.290041390001114,-5.148015556363299
-4.995513192574146,-5.055902377159629,-5.062996644095114,-5.067818822449283,-5.109702880618448,-5.126407381580135,-5.1542664897493475,-5.1960410836865325,-5.203483960524981,-5.253761483388082,-5.271178344404752,-5.292873342154749,-5.319842372582562,-5.372174272543088,-5.393850010619884,-5.2551409777894325
-5.081436045257679,-5.140317463230608,-5.140982529631115,-5.157687964022973,-5.198183746072289,-5.225544361757946,-5.246884495425827,-5.279203989982309,-5.302761293563178,-5.362547883026813,-5.3632072204111925,-5.403048513097724,-5.433669006084768,-5.486386047336956,-5.508716537718985,-5.364128279836707
-5.177529385061857,-5.227526058838635,-5.257720603527133,-5.258657122707161,-5.292135252692626,-5.3298797547081485,-5.361229456941903,-5.394890478178721,-5.413500761463428,-5.465840755879518,-5.485511773578262,-5.516230868398918,-5.551911386680783,-5.611651024560842,-5.647628806391677,-5.491914753602471
-5.266165264620211,-5.32197807193366,-5.356484193553504,-5.361303351103093,-5.404612688229487,-5.428480811151892,-5.477086227296562,-5.5178647578820685,-5.528140680122332,-5.574575026404353,-5.603310678437543,-5.634646495935923,-5.6528854043407115,-5.734492317174583,-5.780738462003262,-5.6237638003529185
-5.360460588031925,-5.427257057226749,-5.439767469884936,-5.472135992717611,-5.509514733953589,-5.5321300245939575,-5.572190745203093,-5.618389899503427,-5.642663618150568,-5.688806911123244,-5.708327515421857,-5.762847956179076,-5.766544519134129,-5.866280978292165,-5.908235630777142,-5.754023818775624
-5.462470112090774,-5.519315479744325,-5.53702854273979,-5.580112572593376,-5.614776298336361,-5.636037429397587,-5.669400221818535,-5.723721554685008,-5.747449856804002,-5.789585393970425,-5.818863802538911,-5.864261834679079,-5.887263651895754,-5.998094264349455,-6.031701581891119,-5.882150973562168
-5.544873212012922,-5.600405523354059,-5.619837688751545,-5.6508788318043495,-5.698904329881446,-5.719676429466804,-5.759833985786182,-5.819172600664171,-5.828933763123013,-5.875991405453056,-5.897401187108551,-5.9513431583895,-5.985326523088119,-6.101803091464808,-6.1426568764953915,-5.981811694888498
-5.618822662473793,-5.669921857179313,-5.680212845919636,-5.721642077372957,-5.749298181167342,-5.794235850547855,-5.824388683327939,-5.879763977683427,-5.903799105379662,-5.953480277489096,-5.962434956302028,-6.032814294865125,-6.064618179099867,-6.193351766344853,-6.230786312873979,-6.089679831500235
-5.6969074053151045,-5.712691046414369,-5.733086547711054,-5.798498642764316,-5.812179954113623,-5.867456651997557,-5.867279873667778,-5.923721427728205,-5.963984350930735,-6.0127680647875685,-6.020240091057351,-6.092145331391663,-6.141876912892883,-6.277549585821812,-6.313015461936604,-6.194006539402105
-5.72545277529365,-5.713823151552457,-5.757625256741273,-5.8005284944978435,-5.832612728483239,-5.873512136239982,-5.882531400235928,-5.948199790046252,-5.996783160103504,-6.0387449013838115,-6.034703849506693,-6.121543226494539,-6.177186207612092,-6.318908169760738,-6.361332401654455,-6.249408777752058
-5.7037403954656245,-5.679073838469838,-5.731957905708435,-5.75528091367489,-5.781274544428209,-5.830299635083108,-5.85392907926084,-5.926565416032117,-5.976467055074361,-6.014319608597592,-6.024018826451601,-6.115175776537308,-6.16688880320489,-6.319411945825778,-6.358467712866202,-6.269280454983212
-5.651408262151782,-5.618819895897286,-5.668092082931326,-5.697428290311431,-5.724351288579704,-5.7723728215107455,-5.792729032860208,-5.866410081114342,-5.91630589734817,-5.966254574546312,-5.988940877753541,-6.065137893546328,-6.12327498846355,-6.296711308249167,-6.331781776741092,-6.274723560202448
-5.567669232924158,-5.498757680488185,-5.565048869110532,-5.582666431289571,-5.634234331840611,-5.660167554421255,-5.689124287136277,-5.765554648763978,-5.827823153425442,-5.885530522177336,-5.90318785986288,-5.982154640699022,-6.041340466780578,-6.228802881374176,-6.266836184272779,-6.232117911552685
-5.424396975593135,-5.327452612815998,-5.405557173373182,-5.4159406905751135,-5.46590342227604,-5.500272811674526,-5.545517222901401,-5.627836391454181,-5.693107525028418,-5.7546385693327045,-5.777867416719102,-5.873161408813561,-5.922139537626598,-6.11302780738968,-6.150318662427258,-6.1428347223574775
-5.247660004046082,-5.147981263407994,-5.214034403686122,-5.2478070617272845,-5.293127026051204,-5.345928630789584,-5.40305835683383,-5.472582759769779,-5.540303388805163,-5.609066928387156,-5.648963410896505,-5.735396610422652,-5.8004552169937345,-5.995660576989835,-6.03696922954175,-6.0539269686089145
-5.0730210467783765,-4.962692556188902,-5.022476690314033,-5.070946455315971,-5.132873066374051,-5.188795171206673,-5.245837985212134,-5.311627946498865,-5.4012409190513555,-5.467705423314513,-5.516938739554279,-5.613866755931555,-5.679762529735763,-5.881963535853804,-5.939744730419065,-5.968564811336271
-4.886031009532994,-4.753956019191608,-4.825841121506361,-4.880478526489634,-4.951478836383634,-5.0129255023479065,-5.068179500900107,-5.154557143926013,-5.256509840180305,-5.332947258814548,-5.378691087085247,-5.505811996547218,-5.56689974848638,-5.768772056295429,-5.830518927288245,-5.8922087454553775
-4.6811473298083826,-4.567458784736729,-4.636898210202867,-4.697816257246462,-4.776006662576966,-4.8487868958787095,-4.908290725263603,-5.015512632756619,-5.120117712868233,-5.212149029782196,-5.263983744807916,-5.397134640192398,-5.470407051966658,-5.670978242533858,-5.737299530358673,-5.825891232862552
-4.502177704188142,-4.414278527627204,-4.4723741960721926,-4.534347866853043,-4.629067428280542,-4.701479702483127,-4.774647442866879,-4.898448227608636,-5.019734653683409,-5.1035773717009985,-5.180358331768848,-5.311113951460742,-5.391780537873999,-5.594493986351322,-5.664941108921368,-5.774907766956833
-4.360247078423711,-4.2683539646214115,-4.334043657622158,-4.402908605977552,-4.4952595443064185,-4.577421551071203,-4.654533756171498,-4.801831283817819,-4.9384623154144665,-5.02384005422836,-5.120326559687949,-5.2534713369104,-5.33610339819334,-5.536336828131192,-5.605678290535336,-5.74336528534436
-4.209577731034957,-4.147722068418264,-4.221545479695675,-4.296606878790908,-4.385069195209306,-4.485686744499371,-4.570353673391874,-4.728575760444343,-4.863679049050971,-4.98876764862969,-5.077791108696537,-5.21192083379854,-5.304967104472603,-5.503086907789606,-5.5673083434731465,-5.725232632401911
-4.086701552180077,-4.059475061204475,-4.134974050896955,-4.217418697148464,-4.307701170481327,-4.4300084577547185,-4.5278969534142774,-4.6850024098302105,-4.835390207504023,-4.964931880499448,-5.070945967574628,-5.2033631802109666,-5.304428962179837,-5.501965343118903,-5.563916223968123,-5.726403763121939
-4.0126315371684145,-3.998121768757989,-4.077425926195997,-4.167532319427288,-4.267833945201673,-4.408423808139203,-4.517889528227007,-4.678711991669657,-4.848031203816963,-4.970419100333703,-5.097059180479162,-5.232289799556238,-5.331695197055841,-5.5264598116563874,-5.581678717470561,-5.7462077872853925
-3.9655404889495576,-3.9659813594133033,-4.055499245699457,-4.147170186319022,-4.266080898765509,-4.418228119568841,-4.539664767598305,-4.713920797232676,-4.882655036853487,-5.036996972340799,-5.149497826220764,-5.285364741857693,-5.384135112023867,-5.58073904030153,-5.61331585706727,-5.785332546090221
-3.94616922431862,-3.9717860364726936,-4.075175953890599,-4.16248700238603,-4.3043019606574395,-4.460622597777243,-4.599950192684943,-4.788778712483823,-4.94776197947348,-5.126303619921808,-5.2374504558713655,-5.3747294689909335,-5.46785575835952,-5.649101424305044,-5.650438652655381,-5.835016760654099
-3.9805747462602175,-4.023423938675373,-4.137608623148627,-4.217671337553115,-4.38727465731505,-4.544289454417766,-4.702754854670203,-4.902538007868845,-5.0687450381715395,-5.236619251160807,-5.353093471041511,-5.498955537786217,-5.578748745592109,-5.723321206385849,-5.687413552353215,-5.874510804353479
-4.068848401757904,-4.126688485978929,-4.241315441028944,-4.3329559901636685,-4.520469493425483,-4.679754996553014,-4.848677945318079,-5.058814908801299,-5.2337023315904485,-5.398562920269565,-5.501833969258609,-5.627068638432707,-5.689336027169627,-5.793671968162688,-5.700631448056398,-5.875166311139795
-4.214816879029469,-4.289179734889484,-4.395953021779978,-4.513366351823359,-4.711752564303383,-4.87120933054408,-5.049338313119506,-5.269700777604545,-5.432944898008258,-5.602763248759323,-5.6861340278822405,-5.771564163246406,-5.794285324587016,-5.834676283743574,-5.671658485569169,-5.8334521306672595
-4.442134042708415,-4.5227884670499305,-4.629107953231537,-4.7583865734190045,-4.964864032897603,-5.123178255707618,-5.296108532846242,-5.521242663151854,-5.669750478584435,-5.807563373101727,-5.870409931011374,-5.9269054489715804,-5.885340205758926,-5.847170523564928,-5.602182483337208,-5.715142553226986
