Q_dch_interp_01,Q_dch_interp_03,Q_dch_interp_05,Q_dch_interp_07,Q_dch_interp_09,Q_dch_interp_11,Q_dch_interp_13,Q_dch_interp_15,Q_dch_interp_17,Q_dch_interp_19,Q_dch_interp_21,Q_dch_interp_23,Q_dch_interp_25
-3.261061462421301,-3.225496674200875,-3.2698834353647377,-3.27575349518116,-3.2498726198184347,-3.228118853388388,-3.2454781505827177,-3.247768003646392,-3.2045986636754646,-3.1994916992251317,-3.1963077270213915,-3.1789485811776053,-3.243161831011853
-3.220129476115084,-3.184026286869107,-3.226284820223156,-3.233829872431283,-3.2092751815831266,-3.184412177861597,-3.2053917898750424,-3.2085418640570036,-3.1604727226716474,-3.157293442969135,-3.156778352235374,-3.1391599059250845,-3.199116613762408
-3.177838503576766,-3.142207520066906,-3.1880218756691145,-3.1953868770952267,-3.1695230565914914,-3.1493002314705882,-3.1677896477506997,-3.1703964750847766,-3.1268201567048672,-3.1213243909414436,-3.1180716995614954,-3.1018542083950242,-3.1634238530741974
-3.1360281910814027,-3.1025775376774,-3.147445672085968,-3.154532666209738,-3.128609815028319,-3.1094672102165988,-3.12781193991968,-3.130884667928836,-3.087540972588759,-3.0826427606591564,-3.0805060542050495,-3.062576999391472,-3.1245922218026028
-3.094289545892495,-3.06294077046025,-3.105512748384105,-3.1145359045361687,-3.0892483666274626,-3.0717662946887714,-3.0888652597452775,-3.0904463239087128,-3.0487479855905746,-3.045013963381875,-3.0400708974752897,-3.023483660078049,-3.086135006383005
-3.052461387780182,-3.0219767759606038,-3.065262878210319,-3.0734860008447593,-3.048877330080023,-3.031333631807537,-3.049852435740951,-3.050422437179218,-3.0099942962440824,-3.004577980952911,-3.001695992400868,-2.9849752098041553,-3.0462188925117393
-3.0117545212349617,-2.981531562953248,-3.0244861684562667,-3.0335741014522863,-3.008780518699056,-2.9914202906094522,-3.0102169322531385,-3.010972263772394,-2.9707400165571873,-2.966695790697691,-2.962571466147834,-2.9473184190931194,-3.0077511864986772
-2.9702501373401193,-2.9420665817705354,-2.984148595366846,-2.9926530151014017,-2.9693965304174172,-2.953645705006667,-2.9710736710924732,-2.9724451641260594,-2.9330883813090254,-2.9283019248455164,-2.924911776125131,-2.910174077453983,-2.967975445772187
-2.9301426780481314,-2.9024341239297042,-2.9430967938214607,-2.95242983609879,-2.9292941279896727,-2.913234525674158,-2.930442453757606,-2.9326178782536427,-2.894113276251089,-2.8891863988030138,-2.885374176134732,-2.8715164609473356,-2.929112839059636
-2.8890580620775195,-2.8629290282346633,-2.902834754714326,-2.911668557796654,-2.8890586544449075,-2.874645433714194,-2.890448744376005,-2.891962070917401,-2.8556879247348004,-2.8511447044996108,-2.8479870953918973,-2.8347666084605914,-2.8886797567557565
-2.8490272545414386,-2.823910649587112,-2.8643523710040437,-2.8732614584589764,-2.852101406773011,-2.837131821905149,-2.85414835489482,-2.855274827569278,-2.8183027994109393,-2.8155622788552663,-2.811759158277969,-2.7982561402908956,-2.8528324828752827
-2.8114255876434977,-2.7871322289783014,-2.8262341051214936,-2.834403512330516,-2.8139587937495727,-2.799539847818199,-2.815376392839845,-2.8166525042780277,-2.7817015566863468,-2.778005856568262,-2.774239871789608,-2.7611130024402377,-2.814524063347461
-2.7727616482143946,-2.748166784724529,-2.787825170213215,-2.7955686981359564,-2.7770306412628973,-2.762469701909312,-2.7780676798480815,-2.778655424089415,-2.7449327064537754,-2.7418366763857205,-2.738652744733998,-2.726126716572331,-2.778716296325306
-2.7344898968345954,-2.712410030605795,-2.749632904634991,-2.7580745976675094,-2.7392966312332403,-2.7258199987469256,-2.7411520337618547,-2.742584503410214,-2.7094613498589797,-2.7059024621263634,-2.703451249239409,-2.691578348326506,-2.742166088103991
-2.6970950333813315,-2.6739199072151645,-2.711084368347367,-2.7203135130012015,-2.7019562683894818,-2.688880778874914,-2.7041933074186026,-2.705496756456177,-2.673404323792439,-2.6682196878248763,-2.6654202946354024,-2.6538000137798425,-2.705508315810291
-2.6605686473551335,-2.6410585090193317,-2.6768811497226452,-2.6835510468242485,-2.6661670177223113,-2.6534417463353743,-2.6675919350224944,-2.669385202003706,-2.6386455289812236,-2.63682965880953,-2.6341405418861035,-2.6245244074160947,-2.6701534224476418
-2.6246825556083526,-2.6067734296148246,-2.640451864972371,-2.6478848167046714,-2.631217134098357,-2.6187728302132345,-2.632478051998079,-2.633689856614339,-2.6046918898926466,-2.602677221161703,-2.600210939090925,-2.590631627076475,-2.634956384722068
-2.5904319070092425,-2.57235032562143,-2.606179773365819,-2.611646161350487,-2.5964694479892887,-2.584596089500967,-2.598263541061302,-2.598897812579028,-2.5713231575672593,-2.5699410052419025,-2.5681574851039626,-2.5578631486858376,-2.5998349113705954
-2.5562884210190577,-2.5388219812658064,-2.5708505200002625,-2.57811614021786,-2.562075960491622,-2.5507551618122535,-2.56416566838013,-2.5652061648105864,-2.5380305464126085,-2.536803365946557,-2.5353224803933387,-2.5254234100529325,-2.5658738634505625
-2.5221759434467224,-2.505282181567529,-2.5364423782481604,-2.5440279379968467,-2.528315937751099,-2.5172813750453917,-2.530488354710487,-2.5315394930052384,-2.5056072055046212,-2.5042601117385073,-2.5030132862216345,-2.4931514219966364,-2.5323134721698195
-2.488645184386334,-2.472793606909891,-2.5028280239686036,-2.5100833248472623,-2.495425192511492,-2.4843185965962657,-2.497250811407737,-2.49826631207244,-2.4737303008637563,-2.472076160332649,-2.4704695091523954,-2.4613208944640435,-2.4985305301433107
-2.4554988464635015,-2.4384966728890327,-2.4692475981139945,-2.476595802905066,-2.4616100371275484,-2.451817542763264,-2.4643613298254743,-2.465671280053537,-2.4415218420013627,-2.4402043348838025,-2.4383760943679507,-2.4297572083572887,-2.4657734682561934
-2.4223476008722336,-2.407420891770086,-2.4366903099208557,-2.4434784965119083,-2.429222790976582,-2.4195801182455208,-2.431584219267293,-2.4333229981410627,-2.4097508259739686,-2.4085878750782297,-2.4064114914460815,-2.397863238422383,-2.433485687588291
-2.3892930755725255,-2.374643777098479,-2.403351955970489,-2.4106219323669187,-2.396883219002102,-2.387404494607411,-2.398802790592706,-2.401151060081599,-2.3781704449306833,-2.3770229687376485,-2.3745457573603987,-2.3666405262057237,-2.4010548278583412
-2.356575082326034,-2.342570338199787,-2.3713202341337483,-2.3778855834389265,-2.363843986959948,-2.355082222527888,-2.3662509586168197,-2.368708528573796,-2.3463020794735012,-2.345229978555956,-2.34368679068491,-2.3346836845764902,-2.368181180385953
-2.3239338328760883,-2.3102738785837444,-2.3379210948029647,-2.345135129655551,-2.3312736353799632,-2.322164640963374,-2.3341576439902285,-2.3371636716386703,-2.3135282210250074,-2.312696755615266,-2.3108097776698093,-2.302507536474702,-2.335903718868182
-2.290876833169966,-2.2772884367858475,-2.305870411345657,-2.312264617524102,-2.2987887189165046,-2.2909395684795064,-2.3021883523925935,-2.3036503819461407,-2.281412482095922,-2.2800842517050217,-2.278217832692072,-2.2703286140117704,-2.303713125757521
-2.25732862071817,-2.243864132041128,-2.2693027578084113,-2.2791728942498266,-2.2656093421653143,-2.256211700147343,-2.268873281945672,-2.2692492433651847,-2.2460964564325865,-2.242173468027254,-2.241637127103069,-2.2380288401411454,-2.2694091256642266
-2.2239694908347616,-2.2114133267987897,-2.238188029239479,-2.245758807037968,-2.231951223166641,-2.2236610371032537,-2.2361535755793094,-2.2378448683373455,-2.215583506962965,-2.2151048857873636,-2.212537273143498,-2.205490137816272,-2.237454473304521
-2.190698408869045,-2.1774260454642267,-2.2050314565342752,-2.211956842592184,-2.1986300144944915,-2.1905759527737554,-2.203302442886454,-2.2043311067878903,-2.1823629051773232,-2.1812278413900232,-2.180110574929551,-2.1723907277675885,-2.204899592908526
-2.1562888484750222,-2.142875805167878,-2.1706201240342256,-2.1781932604825966,-2.1647951043861626,-2.1569190519382437,-2.1687045743049294,-2.170663092780301,-2.1480186195235946,-2.1477191068274584,-2.146275556928434,-2.139885328302398,-2.1713447285160097
-2.121384043162397,-2.108663303598404,-2.135436903198091,-2.143831797118223,-2.1299379199901405,-2.1218944217328515,-2.1334283336827915,-2.1353995762360376,-2.1149188726298624,-2.113488416249013,-2.1127293400346248,-2.1046760969637686,-2.136625583809134
-2.086295420657347,-2.0735095831459502,-2.101070151508759,-2.1080167656156794,-2.0947064187320406,-2.086723544217958,-2.098545295856303,-2.1013025457454435,-2.079563112978676,-2.0788649929982204,-2.07746200425347,-2.0699928933971252,-2.103384774804353
-2.0509039565707434,-2.037953635382833,-2.064864651811662,-2.0743267865273722,-2.0605731743777795,-2.0517059715059798,-2.0636024755423743,-2.065923888961913,-2.045950284189846,-2.043079020304078,-2.0424669778858524,-2.0348756672189507,-2.068716116627298
-2.0142475971728118,-2.0018141262418214,-2.028974796982124,-2.038070144816372,-2.0243364849048096,-2.014418194716536,-2.0266320364637793,-2.030123166584775,-2.009440902429069,-2.007638507865414,-2.006820164765994,-1.9987425113125816,-2.0329845183743203
-1.97755615849951,-1.9642824253402338,-1.9919065772474032,-2.0003892177554774,-1.9859717296610688,-1.978434453757581,-1.9882688211677604,-1.9929818866673534,-1.9716443800389234,-1.9708929794827725,-1.9698075657357137,-1.9600048175169444,-1.99711271570022
-1.9405120890805287,-1.9268973439239065,-1.9554887365311258,-1.9645265582430675,-1.9497824956513883,-1.9427287645439122,-1.9534336561960526,-1.9570378576893004,-1.9351382578359866,-1.9330388213506815,-1.9319950337946712,-1.924843374006434,-1.9610455047266326
-1.9028555392017101,-1.8886875561790188,-1.9173279047298597,-1.9256024389890312,-1.9115495000360447,-1.90378086820416,-1.9158602275294911,-1.9184635081305856,-1.8972838086563222,-1.8958831410671964,-1.895909627748287,-1.8859254092669793,-1.9243788297719258
-1.8628187427946872,-1.8503596316963502,-1.878367548818019,-1.8874162057171402,-1.8726574514137595,-1.8648528857777544,-1.8773815470432993,-1.8799562258428477,-1.8582733182941118,-1.857022390643222,-1.8562849920549431,-1.8476242938093077,-1.8868706976429552
-1.8246706030033077,-1.8103815104329812,-1.839970333378225,-1.848613765360785,-1.8332272565775731,-1.8260590789311582,-1.838919534474243,-1.8421893952967072,-1.8190741185224237,-1.8179069204583884,-1.8168745722809059,-1.808501472209848,-1.8486880198103806
-1.784486846990478,-1.768194518729137,-1.7991708587510462,-1.806937499548466,-1.791234454633385,-1.785343009197987,-1.7975285375636232,-1.8007196005046018,-1.777023490000767,-1.7767122762792238,-1.7762888402981307,-1.7660045846742984,-1.8059256007913886
-1.7431158107160607,-1.7288170715257227,-1.7585673154205879,-1.7677932004934584,-1.7520153839536745,-1.745673058323246,-1.7582325329268038,-1.7604258579593364,-1.7377363745997818,-1.736153648838934,-1.7364637850505653,-1.7268831901275896,-1.7697487058256385
-1.7025723264464472,-1.6883149075884942,-1.7170562344156535,-1.7268264179801935,-1.7124430018268386,-1.7035921965898808,-1.7158168589491267,-1.7186716521105938,-1.6974723907862947,-1.6954290102739968,-1.6947493770308497,-1.6866601051292958,-1.7297690108729558
-1.660809508889982,-1.645989451239944,-1.6763775726590047,-1.6836960109340957,-1.6688899987642194,-1.6645660332605094,-1.6742566486417607,-1.6779315902690943,-1.654165981075836,-1.6531233453522989,-1.652601080008052,-1.6437488119167658,-1.6885413473464994
-1.6179983205795452,-1.6030225415950459,-1.6325155794655635,-1.6430192198617564,-1.6260415862936184,-1.6197678059225942,-1.630838478905676,-1.6345167587371452,-1.6125343919103707,-1.610148721697212,-1.610514775449281,-1.6013605245425064,-1.6455847945974207
-1.5769207453217386,-1.561356197222036,-1.589705954455072,-1.6002967324385986,-1.5843952138154438,-1.5760429104740141,-1.5878624160080577,-1.5907644707742672,-1.5698619893994086,-1.568451134698338,-1.5673738234545718,-1.5594018295493322,-1.6032408393278939
-1.5342025374338126,-1.5191297149907872,-1.5480891326422688,-1.556558046001993,-1.5415487705088378,-1.5353984590836074,-1.545154145552107,-1.5490663943448206,-1.526764675415044,-1.5257409095598995,-1.5261304501002495,-1.5161287338075677,-1.5604338352213039
-1.492071522014593,-1.477817265350493,-1.5046406035314184,-1.5142770808149808,-1.4995239446926416,-1.4923421119035394,-1.5027330963603125,-1.50570441582892,-1.484791431188645,-1.4834002120023801,-1.4819133569765865,-1.4740716126989761,-1.5170956017837498
-1.450162681642087,-1.4375662366376092,-1.462736256299766,-1.4719185520295524,-1.4552553990251644,-1.4503647957779195,-1.4603521158398327,-1.4630874773184808,-1.4425938540992818,-1.4407989753470225,-1.439542412922643,-1.4325472410447193,-1.4741178992671427
-1.4095235708353298,-1.3976587143199943,-1.422512403055392,-1.4312072083230865,-1.416370734493858,-1.4100433554225298,-1.4195885883844306,-1.4221647798563015,-1.4025441742400764,-1.40166265982141,-1.3990153206312042,-1.3928466761394294,-1.4319854707663402
-1.371053408505221,-1.3582861584830288,-1.3826319090834358,-1.390547949157523,-1.3772207826338567,-1.3704496380417497,-1.3785082893413318,-1.3810339234389868,-1.3637942100662876,-1.3612694563088141,-1.360532957101092,-1.3522687746981215,-1.3898058565177398
-1.331885112474062,-1.320963201101843,-1.3425635191065732,-1.3514502405433415,-1.3378276708088568,-1.3321456555058628,-1.340045061772223,-1.3412275869604646,-1.3246835512248651,-1.3224558571313616,-1.3214846356600605,-1.3150059552668638,-1.3490639434614669
-1.2959170144608783,-1.2848120119328548,-1.306270952574201,-1.313364030422552,-1.300740428545876,-1.2952156507707129,-1.3023013499571918,-1.3046292952172918,-1.2876309201945322,-1.2857654491399195,-1.285191306693853,-1.2786163455793953,-1.3103337688207581
-1.2604827603618134,-1.2500384327171228,-1.2693422832161227,-1.2733278907967276,-1.2625080788572662,-1.2587558201413123,-1.2661326437055749,-1.2684790361226959,-1.2506251000889281,-1.2478406778534104,-1.2454843198608934,-1.2417050058106538,-1.2715387968386564
-1.2265166947148338,-1.2163833600331988,-1.2356547107310267,-1.2429184242703122,-1.2309515950940153,-1.2262116526907259,-1.2315050314609575,-1.233056819485802,-1.217961865347138,-1.216116862390394,-1.2145459511409962,-1.2085220241356252,-1.2345558417571392
-1.1936945930983294,-1.184937060696877,-1.2027011974544108,-1.2094182916378031,-1.1974337320452255,-1.1927132387517032,-1.1982246689615075,-1.19924334312836,-1.184807884726933,-1.1835544584081126,-1.1815433410743323,-1.1753460693688589,-1.1991880208062127
-1.161826142635014,-1.153951004292675,-1.1713438792588584,-1.1772774191528104,-1.1652542775172978,-1.1608377177364773,-1.165824586640997,-1.167502078012162,-1.152479764165971,-1.150352186478063,-1.1490940194929844,-1.1442945641160729,-1.16502820507449
-1.1313922657305246,-1.1233611748701706,-1.139562296488268,-1.145431881852313,-1.1343799792138984,-1.1293884927833036,-1.1345733623351961,-1.1354221013918855,-1.1213366329228414,-1.1193010928830167,-1.1175621502076933,-1.11154522729656,-1.1319153207090742
-1.1015012386131275,-1.0929625534779328,-1.109079306694657,-1.1146871787625767,-1.1040170282606352,-1.0991868771433826,-1.104252350838381,-1.1048803035614645,-1.090746041861717,-1.0890679989891225,-1.0866178889640794,-1.0805379967404252,-1.0998226161643134
-1.0714670615074506,-1.0632620940512585,-1.0790173277209694,-1.0839483370973808,-1.073534655618413,-1.0689587570620172,-1.072589567859601,-1.0736851759022905,-1.0600700187436964,-1.0582892081377013,-1.0559282655125153,-1.0494423061850209,-1.0669068193644167
-1.0414523953009334,-1.0333190997405142,-1.04918698465346,-1.0552405575930695,-1.0439119360698284,-1.0391733121439317,-1.0433613375563247,-1.04397541340065,-1.0302267358229127,-1.0282112534639978,-1.0251603096033743,-1.0193087074715907,-1.035672253287449
-1.0116139457183182,-1.0038748875853754,-1.0177861245856719,-1.0242065350219387,-1.0132332363783385,-1.008450188260907,-1.0122700288778477,-1.0129516973093973,-0.9993526473515832,-0.9962521018316046,-0.9940011155465116,-0.9880721257290876,-1.0032844530415275
-0.9818207508694599,-0.9739908668938209,-0.9888587277189455,-0.9948846995707806,-0.9824946849561056,-0.9775172952937824,-0.9822270497431932,-0.981660644409212,-0.9681154049932097,-0.9655264565195045,-0.9622662955583146,-0.9569035894229903,-0.9729845145901067
-0.9507443057365278,-0.9422216939409953,-0.9570857754834274,-0.9634096560073443,-0.951569953920745,-0.94634672872319,-0.9500254426505607,-0.9498320946750538,-0.9358058455777891,-0.9328902982673177,-0.9298135078522864,-0.9236395433071141,-0.9406745523153636
-0.9177095727242227,-0.9095685548269925,-0.9242483186855969,-0.929453829113225,-0.9177455476293126,-0.9126527625148608,-0.915605936965941,-0.9155475145695781,-0.9020393294541472,-0.8990367174566003,-0.8957845709677505,-0.8889924794227876,-0.9074171661112499
-0.8832033533431317,-0.8747092928553811,-0.8896331515192317,-0.897680470093802,-0.8853843581915871,-0.8787927383711722,-0.8821662216015067,-0.8827738570825079,-0.8671479035427161,-0.8629183384989858,-0.8606373870122286,-0.8534487100293847,-0.8730527056076739
-0.8466888267149217,-0.8363685520618439,-0.8521222501549659,-0.8601020706853794,-0.8464542477755407,-0.8405179023582925,-0.8442075473540976,-0.8448556129026711,-0.8280384827111485,-0.8222611400150724,-0.8205986327503955,-0.8135118114897736,-0.8358011781423601
-0.8052176705472982,-0.7960034059311998,-0.814445296999893,-0.821113785699156,-0.8063290412018996,-0.7998864948529041,-0.8035188459444709,-0.8044505194335019,-0.7871700524101589,-0.7827760609876514,-0.7796564723128976,-0.7722412555768552,-0.7983871146034551
-0.7610714969762943,-0.7503356682907534,-0.768824963194834,-0.7781623552368738,-0.7610177131167626,-0.7556325020555569,-0.7582939814500871,-0.7586918829261032,-0.740286953009538,-0.734638783618247,-0.7323584691002056,-0.7251105271211579,-0.7553196410091612
-0.7105941321726726,-0.6993129257912643,-0.719399513861121,-0.727930201601499,-0.7111504406295293,-0.7047094328629683,-0.7074828036208676,-0.7078603071868973,-0.6894216395732955,-0.6838951254694084,-0.6801870035473747,-0.6727492321433952,-0.709601470544226
-0.6545245864132754,-0.6432054326316187,-0.6633707539757671,-0.6727887091387653,-0.6545481978334513,-0.6484013570539139,-0.6504414459382288,-0.6500620816169487,-0.6317908166776733,-0.6259844508815487,-0.6231392181651958,-0.6147847091122194,-0.654630437141232
-0.596256661921029,-0.584351074952051,-0.6012533791222426,-0.6124501733893861,-0.5953973965279983,-0.5879585238211605,-0.5899431979130215,-0.5903109216815962,-0.5716347829106316,-0.5653694111489881,-0.562844425580291,-0.5547815936843215,-0.5960413527656091
-0.5346704147664552,-0.5225286701330041,-0.5400370354904902,-0.5473099132937453,-0.5313285524208865,-0.5288597136149924,-0.5274674161612335,-0.5273552769144045,-0.5074629631920167,-0.5033223104865339,-0.5006765192847561,-0.49264321514539133,-0.5332729380236778
-0.472838450258508,-0.46057882741092593,-0.47545967921066556,-0.48319703600083036,-0.46873559056665176,-0.4611334208108667,-0.46163005681809,-0.46096996503871596,-0.4447712373480467,-0.43977077531960646,-0.43520376780980846,-0.429528763205655,-0.4650856802678982
-0.4121559643419663,-0.40169620253723115,-0.41124640004090485,-0.42069058716386704,-0.407360506742792,-0.39918974727816825,-0.4004960534572178,-0.3987000741857872,-0.38397491817371643,-0.38008584092729747,-0.3763929096494802,-0.369809498862389,-0.39905593096868425
-0.35358163880897037,-0.34283833893893784,-0.3524627569941422,-0.3581262764238464,-0.3467836993870214,-0.3415086445255039,-0.34137198274878633,-0.3415421094613134,-0.32663783391897416,-0.32329033347943414,-0.31895299898676005,-0.31537156212993406,-0.3366140814472809
-0.29760877728879664,-0.28701940060644354,-0.29508296949932095,-0.2999976077012478,-0.28953772507994113,-0.28607808023475606,-0.28577241841781215,-0.28335663526794,-0.27248389815443835,-0.26822977824972016,-0.264805796379982,-0.2620242077817058,-0.2767925372702703
-0.24502952079839324,-0.23620870292970444,-0.24216723370906068,-0.24512484615463603,-0.23716050008991527,-0.23366279384709598,-0.23387714857822547,-0.2314845935094025,-0.22245191182607094,-0.2202427107874225,-0.21795453599715797,-0.2147033107950059,-0.22375901373371862
-0.20000322738635626,-0.19277551768738255,-0.1963402641872311,-0.19867656523351446,-0.1937860813709926,-0.19141869351267662,-0.1910608935058396,-0.188870453921178,-0.18150390889517964,-0.17996234549238901,-0.1779584430988687,-0.1758032385857347,-0.1794976576419527
-0.16374834350540976,-0.15777513035565266,-0.15918415493875152,-0.16175302749082537,-0.15430134981716842,-0.15366892670372648,-0.1538624440471772,-0.15374194493412172,-0.14888161268605357,-0.14612865875009162,-0.14263559796775574,-0.14074037246409893,-0.14059751990860764
-0.13479396866175905,-0.13050805312971137,-0.13280396267564049,-0.13282894004040074,-0.12956958486854744,-0.12874443164335495,-0.12857155696157388,-0.12665280942764945,-0.12274474520168085,-0.12212566255056763,-0.1200707646136324,-0.11912113498136957,-0.1169106102958984
-0.1115770774238684,-0.10830061307224363,-0.10938339983091325,-0.10962046071186886,-0.10814176843372719,-0.10638692688897228,-0.1062712846597136,-0.10481366019406782,-0.10160088091956637,-0.10075926168057685,-0.09949107195078308,-0.09801678993964404,-0.09583724831384201
-0.09278587128776364,-0.09006602553858573,-0.09064279648763318,-0.09086051857967989,-0.08948055399981053,-0.08860617652146764,-0.0882280359155005,-0.08734335893047751,-0.08439599648952666,-0.08331167285346405,-0.08265224907555463,-0.08164883686667893,-0.07896005813157625
-0.07712359910240182,-0.07474873825358876,-0.07538780033081037,-0.07547008352993409,-0.07429303291870955,-0.07365419237117417,-0.07335626218219217,-0.07216376199462629,-0.07009072501702363,-0.06933623205456466,-0.06859906292064459,-0.06779637920797285,-0.06468155673815362
-0.06368287927652434,-0.06165974782943363,-0.06244423075868648,-0.06238798752145131,-0.061515802826165464,-0.06076622245694829,-0.06061159684499543,-0.05923602993417007,-0.05774355895810352,-0.05730737632124949,-0.05643532869771777,-0.055756844294777785,-0.052579867059806634
-0.05217486196886036,-0.05051333090824884,-0.05114333486661234,-0.05100061925633222,-0.050349316588700815,-0.049567847352098925,-0.04949036724274402,-0.048363455699373066,-0.0470090564867453,-0.04677086653281869,-0.04587873848041925,-0.045305031589234546,-0.04238875378024189
